Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
19.968,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.049,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.128,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.206,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.269,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.333,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.378,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.440,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.491,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.569,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.609,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.650,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.728,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.807,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.885,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.925,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
20.997,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.058,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.122,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.167,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.230,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.293,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.338,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.402,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.467,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.520,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.575,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.638,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.684,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.747,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.809,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.855,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.919,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
21.983,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.028,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.093,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.161,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.232,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.300,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.376,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.441,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.505,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.551,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.591,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.666,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.710,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.776,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.846,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.916,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
22.984,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
23.054,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
23.126,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
23.194,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
23.255,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
